1.196989475364375853e-02,1.223567219350213571e-02,1.250144963336051289e-02,1.276722707321889007e-02,1.303300451307726898e-02,1.329878195293564616e-02,1.356455939279402334e-02,1.383033683265240052e-02,1.409611427251077596e-02,1.436189171236915488e-02,1.462766915222753206e-02,1.489344659208591097e-02,1.522887691216900236e-02,1.556430723225209027e-02,1.589973755233518166e-02,1.623516787241827478e-02,1.657059819250136790e-02,1.690602851258445755e-02,1.724145883266754720e-02,1.757688915275064032e-02,1.791231947283372997e-02,1.824774979291682309e-02,1.858318011299990927e-02,1.860092035851163006e-02,1.861866060402335085e-02,1.863640084953507164e-02,1.865414109504678897e-02,1.867188134055850976e-02,1.868962158607023055e-02,1.870736183158195134e-02,1.872510207709367214e-02,1.874284232260538946e-02,1.876058256811710678e-02,1.877832281362882758e-02,1.873871996271809712e-02,1.869911711180737013e-02,1.865951426089664314e-02,1.861991140998591268e-02,1.858030855907518222e-02,1.854070570816445523e-02,1.850110285725372478e-02,1.846150000634299432e-02,1.842189715543226733e-02,1.838229430452153687e-02,1.834269145361080641e-02,1.829845877860915987e-02,1.825422610360752027e-02,1.820999342860587719e-02,1.816576075360423065e-02,1.812152807860258757e-02,1.807729540360094450e-02,1.803306272859930143e-02,1.798883005359765835e-02,1.794459737859601528e-02,1.790036470359436874e-02,1.785613202859272566e-02,1.777503915157850264e-02,1.769394627456427616e-02,1.761285339755005314e-02,1.753176052053583359e-02,1.745066764352161057e-02,1.736957476650739102e-02,1.728848188949316453e-02,1.720738901247894151e-02,1.712629613546472196e-02,1.704520325845049894e-02,1.696411038143627592e-02,1.675140407866915551e-02,1.653869777590203857e-02,1.632599147313491816e-02,1.611328517036780816e-02,1.590057886760068775e-02,1.568787256483357082e-02,1.547516626206645388e-02,1.526245995929933694e-02,1.504975365653222000e-02,1.483704735376510306e-02,1.462434105099798785e-02,1.455828287497722140e-02,1.449222469895645321e-02,1.442616652293568502e-02,1.436010834691491857e-02,1.429405017089415211e-02,1.422799199487338392e-02,1.416193381885261574e-02,1.409587564283184755e-02,1.402981746681107936e-02,1.396375929079031464e-02,1.389770111476954645e-02,1.384134385188846503e-02,1.378498658900738187e-02,1.372862932612630218e-02,1.367227206324522076e-02,1.361591480036413934e-02,1.355955753748305792e-02,1.350320027460197650e-02,1.344684301172089508e-02,1.339048574883981366e-02,1.333412848595873224e-02,1.327777122307765081e-02
1.196989475364375853e-02,1.223836287143880916e-02,1.250683098923385805e-02,1.277529910702891042e-02,1.304376722482396105e-02,1.331223534261901167e-02,1.358070346041406057e-02,1.384917157820911293e-02,1.411763969600416356e-02,1.438610781379921419e-02,1.465457593159426655e-02,1.492304404938931718e-02,1.527060016722749970e-02,1.561815628506568049e-02,1.596571240290386648e-02,1.631326852074204900e-02,1.666082463858023152e-02,1.700838075641841751e-02,1.735593687425659656e-02,1.770349299209478255e-02,1.805104910993296508e-02,1.839860522777114760e-02,1.874616134560933012e-02,1.875187016704242884e-02,1.875757898847553104e-02,1.876328780990863324e-02,1.876899663134173543e-02,1.877470545277483416e-02,1.878041427420793635e-02,1.878612309564103855e-02,1.879183191707413728e-02,1.879754073850723947e-02,1.880324955994033820e-02,1.880895838137343692e-02,1.875737678324825020e-02,1.870579518512306000e-02,1.865421358699786980e-02,1.860263198887267960e-02,1.855105039074748594e-02,1.849946879262229574e-02,1.844788719449710207e-02,1.839630559637191187e-02,1.834472399824672167e-02,1.829314240012153148e-02,1.824156080199633781e-02,1.819134299406690095e-02,1.814112518613745714e-02,1.809090737820801334e-02,1.804068957027856954e-02,1.799047176234912573e-02,1.794025395441968540e-02,1.789003614649024160e-02,1.783981833856079779e-02,1.778960053063135746e-02,1.773938272270191019e-02,1.768916491477246986e-02,1.760071557316258625e-02,1.751226623155270265e-02,1.742381688994282252e-02,1.733536754833293891e-02,1.724691820672305531e-02,1.715846886511317171e-02,1.707001952350329158e-02,1.698157018189340797e-02,1.689312084028352437e-02,1.680467149867364077e-02,1.671622215706375716e-02,1.648588234427747490e-02,1.625554253149119610e-02,1.602520271870491730e-02,1.579486290591863504e-02,1.556452309313235624e-02,1.533418328034607571e-02,1.510384346755979518e-02,1.487350365477351638e-02,1.464316384198723411e-02,1.441282402920095358e-02,1.418248421641467479e-02,1.411242207622303083e-02,1.404235993603138513e-02,1.397229779583974291e-02,1.390223565564809895e-02,1.383217351545645325e-02,1.376211137526480929e-02,1.369204923507316360e-02,1.362198709488152137e-02,1.355192495468987568e-02,1.348186281449823172e-02,1.341180067430658603e-02,1.335078292169246048e-02,1.328976516907833492e-02,1.322874741646420764e-02,1.316772966385008209e-02,1.310671191123595654e-02,1.304569415862183099e-02,1.298467640600770370e-02,1.292365865339357815e-02,1.286264090077945260e-02,1.280162314816532532e-02,1.274060539555119977e-02
1.196989475364375680e-02,1.226281506619620633e-02,1.255573537874865239e-02,1.284865569130110192e-02,1.314157600385354799e-02,1.343449631640599579e-02,1.372741662895844358e-02,1.402033694151088965e-02,1.431325725406333918e-02,1.460617756661578351e-02,1.489909787916822957e-02,1.519201819172068084e-02,1.550609391123541729e-02,1.582016963075015201e-02,1.613424535026488846e-02,1.644832106977962838e-02,1.676239678929436483e-02,1.707647250880910128e-02,1.739054822832383773e-02,1.770462394783857418e-02,1.801869966735331410e-02,1.833277538686805055e-02,1.864685110638278701e-02,1.862941816007711304e-02,1.861198521377143908e-02,1.859455226746576512e-02,1.857711932116008421e-02,1.855968637485441372e-02,1.854225342854873629e-02,1.852482048224306233e-02,1.850738753593738836e-02,1.848995458963171440e-02,1.847252164332604044e-02,1.845508869702036647e-02,1.837354839461266889e-02,1.829200809220497131e-02,1.821046778979727027e-02,1.812892748738957616e-02,1.804738718498187858e-02,1.796584688257418100e-02,1.788430658016647995e-02,1.780276627775878237e-02,1.772122597535108479e-02,1.763968567294338721e-02,1.755814537053568963e-02,1.747449713082762854e-02,1.739084889111957091e-02,1.730720065141150982e-02,1.722355241170344872e-02,1.713990417199539110e-02,1.705625593228732653e-02,1.697260769257926544e-02,1.688895945287120781e-02,1.680531121316314672e-02,1.672166297345508562e-02,1.663801473374702800e-02,1.653777460250144965e-02,1.643753447125587130e-02,1.633729434001029643e-02,1.623705420876472502e-02,1.613681407751915015e-02,1.603657394627357527e-02,1.593633381502799692e-02,1.583609368378241858e-02,1.573585355253684370e-02,1.563561342129127230e-02,1.553537329004569048e-02,1.530941505210169432e-02,1.508345681415769121e-02,1.485749857621369331e-02,1.463154033826969715e-02,1.440558210032569578e-02,1.417962386238169614e-02,1.395366562443769824e-02,1.372770738649370034e-02,1.350174914854969897e-02,1.327579091060569934e-02,1.304983267266170144e-02,1.297384239896560466e-02,1.289785212526950095e-02,1.282186185157340071e-02,1.274587157787730393e-02,1.266988130418120195e-02,1.259389103048510171e-02,1.251790075678900147e-02,1.244191048309290296e-02,1.236592020939680098e-02,1.228992993570069900e-02,1.221393966200459875e-02,1.215652410558692650e-02,1.209910854916924905e-02,1.204169299275157506e-02,1.198427743633390108e-02,1.192686187991622362e-02,1.186944632349854964e-02,1.181203076708087565e-02,1.175461521066320340e-02,1.169719965424552768e-02,1.163978409782785196e-02,1.158236854141017624e-02
1.196989475364375680e-02,1.228726726095360176e-02,1.260463976826344500e-02,1.292201227557328996e-02,1.323938478288313320e-02,1.355675729019297643e-02,1.387412979750282313e-02,1.419150230481266463e-02,1.450887481212250960e-02,1.482624731943235283e-02,1.514361982674219780e-02,1.546099233405204103e-02,1.574158765524333314e-02,1.602218297643462352e-02,1.630277829762591391e-02,1.658337361881720429e-02,1.686396894000849467e-02,1.714456426119978852e-02,1.742515958239107890e-02,1.770575490358236928e-02,1.798635022477365966e-02,1.826694554596495351e-02,1.854754086715624042e-02,1.850696615311179377e-02,1.846639143906734365e-02,1.842581672502289006e-02,1.838524201097844341e-02,1.834466729693399328e-02,1.830409258288954663e-02,1.826351786884508957e-02,1.822294315480064639e-02,1.818236844075619280e-02,1.814179372671174614e-02,1.810121901266729255e-02,1.798972000597709106e-02,1.787822099928688610e-02,1.776672199259668114e-02,1.765522298590647618e-02,1.754372397921626775e-02,1.743222497252606279e-02,1.732072596583586130e-02,1.720922695914565634e-02,1.709772795245545138e-02,1.698622894576524642e-02,1.687472993907504146e-02,1.675765126758836654e-02,1.664057259610168815e-02,1.652349392461500976e-02,1.640641525312833485e-02,1.628933658164165646e-02,1.617225791015497807e-02,1.605517923866829968e-02,1.593810056718162477e-02,1.582102189569494638e-02,1.570394322420826799e-02,1.558686455272159307e-02,1.547483363184032172e-02,1.536280271095905557e-02,1.525077179007778248e-02,1.513874086919651807e-02,1.502670994831524671e-02,1.491467902743397883e-02,1.480264810655270921e-02,1.469061718567144133e-02,1.457858626479017171e-02,1.446655534390890382e-02,1.435452442302763247e-02,1.413294775992591720e-02,1.391137109682419673e-02,1.368979443372247973e-02,1.346821777062076099e-02,1.324664110751904572e-02,1.302506444441732698e-02,1.280348778131560825e-02,1.258191111821389298e-02,1.236033445511217424e-02,1.213875779201045550e-02,1.191718112890873850e-02,1.183526272170818544e-02,1.175334431450762891e-02,1.167142590730707065e-02,1.158950750010651586e-02,1.150758909290595759e-02,1.142567068570540280e-02,1.134375227850484627e-02,1.126183387130429148e-02,1.117991546410373321e-02,1.109799705690317669e-02,1.101607864970262016e-02,1.096226528948139947e-02,1.090845192926017358e-02,1.085463856903895116e-02,1.080082520881772701e-02,1.074701184859650285e-02,1.069319848837527870e-02,1.063938512815405801e-02,1.058557176793283386e-02,1.053175840771160970e-02,1.047794504749038728e-02,1.042413168726916313e-02
1.196989475364375853e-02,1.231171945571099720e-02,1.265354415777823760e-02,1.299536885984548147e-02,1.333719356191272014e-02,1.367901826397996227e-02,1.402084296604720094e-02,1.436266766811444481e-02,1.470449237018168348e-02,1.504631707224892562e-02,1.538814177431616428e-02,1.572996647638340642e-02,1.597708139925125073e-02,1.622419632211909504e-02,1.647131124498693935e-02,1.671842616785478366e-02,1.696554109072262798e-02,1.721265601359047576e-02,1.745977093645832007e-02,1.770688585932616438e-02,1.795400078219401216e-02,1.820111570506185300e-02,1.844823062792969731e-02,1.838451414614647450e-02,1.832079766436324822e-02,1.825708118258002194e-02,1.819336470079679566e-02,1.812964821901357285e-02,1.806593173723034657e-02,1.800221525544712375e-02,1.793849877366389747e-02,1.787478229188067119e-02,1.781106581009744838e-02,1.774734932831422210e-02,1.760589161734150976e-02,1.746443390636880089e-02,1.732297619539608508e-02,1.718151848442337620e-02,1.704006077345065692e-02,1.689860306247794805e-02,1.675714535150523918e-02,1.661568764053252684e-02,1.647422992955981449e-02,1.633277221858710215e-02,1.619131450761438634e-02,1.604080540434909413e-02,1.589029630108379845e-02,1.573978719781850624e-02,1.558927809455321056e-02,1.543876899128791488e-02,1.528825988802262094e-02,1.513775078475732699e-02,1.498724168149203305e-02,1.483673257822673737e-02,1.468622347496144342e-02,1.453571437169614948e-02,1.441189266117918685e-02,1.428807095066222596e-02,1.416424924014526160e-02,1.404042752962830244e-02,1.391660581911133981e-02,1.379278410859437719e-02,1.366896239807741456e-02,1.354514068756045367e-02,1.342131897704349278e-02,1.329749726652653015e-02,1.317367555600956579e-02,1.295648046775012968e-02,1.273928537949069358e-02,1.252209029123125573e-02,1.230489520297182136e-02,1.208770011471238526e-02,1.187050502645294742e-02,1.165330993819351131e-02,1.143611484993407520e-02,1.121891976167464083e-02,1.100172467341520299e-02,1.078452958515576862e-02,1.069668304445075754e-02,1.060883650374574473e-02,1.052098996304073018e-02,1.043314342233572084e-02,1.034529688163070803e-02,1.025745034092569521e-02,1.016960380022068240e-02,1.008175725951567132e-02,9.993910718810658511e-03,9.906064178105645698e-03,9.818217637400634620e-03,9.768006473375862031e-03,9.717795309351091176e-03,9.667584145326316852e-03,9.617372981301545998e-03,9.567161817276773408e-03,9.516950653252000819e-03,9.466739489227228230e-03,9.416528325202455640e-03,9.366317161177684786e-03,9.316105997152912196e-03,9.265894833128139607e-03
1.196989475364375853e-02,1.233617165046839610e-02,1.270244854729303194e-02,1.306872544411767124e-02,1.343500234094230708e-02,1.380127923776694465e-02,1.416755613459158049e-02,1.453383303141621979e-02,1.490010992824085563e-02,1.526638682506549320e-02,1.563266372189013251e-02,1.599894061871477008e-02,1.621257514325916832e-02,1.642620966780356656e-02,1.663984419234796480e-02,1.685347871689236304e-02,1.706711324143676475e-02,1.728074776598116299e-02,1.749438229052556124e-02,1.770801681506995948e-02,1.792165133961435772e-02,1.813528586415875596e-02,1.834892038870315420e-02,1.826206213918115523e-02,1.817520388965915279e-02,1.808834564013715382e-02,1.800148739061515485e-02,1.791462914109315588e-02,1.782777089157115344e-02,1.774091264204915447e-02,1.765405439252715203e-02,1.756719614300515306e-02,1.748033789348315062e-02,1.739347964396114818e-02,1.722206322870593193e-02,1.705064681345071220e-02,1.687923039819549248e-02,1.670781398294027623e-02,1.653639756768505650e-02,1.636498115242983331e-02,1.619356473717461706e-02,1.602214832191940080e-02,1.585073190666417761e-02,1.567931549140896136e-02,1.550789907615374164e-02,1.532395954110983213e-02,1.514002000606591916e-02,1.495608047102200445e-02,1.477214093597809495e-02,1.458820140093418372e-02,1.440426186589027248e-02,1.422032233084636124e-02,1.403638279580245000e-02,1.385244326075853703e-02,1.366850372571462580e-02,1.348456419067071282e-02,1.334895169051805892e-02,1.321333919036540329e-02,1.307772669021274765e-02,1.294211419006009549e-02,1.280650168990743985e-02,1.267088918975478422e-02,1.253527668960213205e-02,1.239966418944947642e-02,1.226405168929682078e-02,1.212843918914416515e-02,1.199282668899150604e-02,1.178001317557435430e-02,1.156719966215719909e-02,1.135438614874004215e-02,1.114157263532289041e-02,1.092875912190573520e-02,1.071594560848857826e-02,1.050313209507142305e-02,1.029031858165426784e-02,1.007750506823711437e-02,9.864691554819959157e-03,9.651878041402803948e-03,9.558103367193338321e-03,9.464328692983869223e-03,9.370554018774400126e-03,9.276779344564934499e-03,9.183004670355463667e-03,9.089229996145998039e-03,8.995455321936528942e-03,8.901680647727061579e-03,8.807905973517592482e-03,8.714131299308123385e-03,8.620356625098656023e-03,8.573747657270336733e-03,8.527138689442013975e-03,8.480529721613692951e-03,8.433920753785373661e-03,8.387311785957050903e-03,8.340702818128729878e-03,8.294093850300408854e-03,8.247484882472087830e-03,8.200875914643766806e-03,8.154266946815445782e-03,8.107657978987124758e-03
1.196989475364375853e-02,1.236062384522579327e-02,1.275135293680782454e-02,1.314208202838985928e-02,1.353281111997189402e-02,1.392354021155392876e-02,1.431426930313596350e-02,1.470499839471799478e-02,1.509572748630003125e-02,1.548645657788206426e-02,1.587718566946410073e-02,1.626791476104613027e-02,1.644806888726708244e-02,1.662822301348803808e-02,1.680837713970899025e-02,1.698853126592994589e-02,1.716868539215089806e-02,1.734883951837185023e-02,1.752899364459280240e-02,1.770914777081375457e-02,1.788930189703470675e-02,1.806945602325565892e-02,1.824961014947661109e-02,1.813961013221583596e-02,1.802961011495506083e-02,1.791961009769428570e-02,1.780961008043350710e-02,1.769961006317273197e-02,1.758961004591195337e-02,1.747961002865118171e-02,1.736961001139040311e-02,1.725960999412962799e-02,1.714960997686885286e-02,1.703960995960807426e-02,1.683823484007035062e-02,1.663685972053262352e-02,1.643548460099489641e-02,1.623410948145717278e-02,1.603273436191944568e-02,1.583135924238171857e-02,1.562998412284399147e-02,1.542860900330626783e-02,1.522723388376854073e-02,1.502585876423081362e-02,1.482448364469309172e-02,1.460711367787056146e-02,1.438974371104802946e-02,1.417237374422550267e-02,1.395500377740297587e-02,1.373763381058044387e-02,1.352026384375791708e-02,1.330289387693538682e-02,1.308552391011285829e-02,1.286815394329032802e-02,1.265078397646779776e-02,1.243341400964527096e-02,1.228601071985692059e-02,1.213860743006857541e-02,1.199120414028022677e-02,1.184380085049187813e-02,1.169639756070352948e-02,1.154899427091518431e-02,1.140159098112683740e-02,1.125418769133848702e-02,1.110678440155013838e-02,1.095938111176179147e-02,1.081197782197344283e-02,1.060354588339857025e-02,1.039511394482369420e-02,1.018668200624882163e-02,9.978250067673949050e-03,9.769818129099074738e-03,9.561386190524198692e-03,9.352954251949326114e-03,9.144522313374453537e-03,8.936090374799579225e-03,8.727658436224706648e-03,8.519226497649832336e-03,8.419523689935910424e-03,8.319820882221985042e-03,8.220118074508063130e-03,8.120415266794137749e-03,8.020712459080214102e-03,7.921009651366288720e-03,7.821306843652365073e-03,7.721604035938441427e-03,7.621901228224516912e-03,7.522198420510593266e-03,7.422495612796668751e-03,7.379488841164801027e-03,7.336482069532929834e-03,7.293475297901060375e-03,7.250468526269190916e-03,7.207461754637320590e-03,7.164454983005451132e-03,7.121448211373580806e-03,7.078441439741713082e-03,7.035434668109841888e-03,6.992427896477972429e-03,6.949421124846102971e-03
1.196989475364375853e-02,1.238507603998318871e-02,1.280025732632261888e-02,1.321543861266204906e-02,1.363061989900148097e-02,1.404580118534090941e-02,1.446098247168034132e-02,1.487616375801977149e-02,1.529134504435920167e-02,1.570652633069863358e-02,1.612170761703806549e-02,1.653688890337749046e-02,1.668356263127500003e-02,1.683023635917250613e-02,1.697691008707001570e-02,1.712358381496752180e-02,1.727025754286502790e-02,1.741693127076253400e-02,1.756360499866004010e-02,1.771027872655754967e-02,1.785695245445505577e-02,1.800362618235256534e-02,1.815029991025007144e-02,1.801715812525051669e-02,1.788401634025096540e-02,1.775087455525141411e-02,1.761773277025186282e-02,1.748459098525231500e-02,1.735144920025276025e-02,1.721830741525320896e-02,1.708516563025365767e-02,1.695202384525410638e-02,1.681888206025455509e-02,1.668574027525500728e-02,1.645440645143477279e-02,1.622307262761453830e-02,1.599173880379430729e-02,1.576040497997407280e-02,1.552907115615384005e-02,1.529773733233360730e-02,1.506640350851337282e-02,1.483506968469314007e-02,1.460373586087290732e-02,1.437240203705267630e-02,1.414106821323244181e-02,1.389026781463129773e-02,1.363946741603015017e-02,1.338866701742900261e-02,1.313786661882785853e-02,1.288706622022671097e-02,1.263626582162556689e-02,1.238546542302441933e-02,1.213466502442327351e-02,1.188386462582212769e-02,1.163306422722098013e-02,1.138226382861983604e-02,1.122306974919579439e-02,1.106387566977175274e-02,1.090468159034771282e-02,1.074548751092367291e-02,1.058629343149963126e-02,1.042709935207559134e-02,1.026790527265154969e-02,1.010871119322750977e-02,9.949517113803466387e-03,9.790323034379426470e-03,9.631128954955384819e-03,9.427078591222793139e-03,9.223028227490201458e-03,9.018977863757608043e-03,8.814927500025014628e-03,8.610877136292422948e-03,8.406826772559831268e-03,8.202776408827237853e-03,7.998726045094646173e-03,7.794675681362053625e-03,7.590625317629461077e-03,7.386574953896869397e-03,7.280944012678490333e-03,7.175313071460110402e-03,7.069682130241729603e-03,6.964051189023350540e-03,6.858420247804970608e-03,6.752789306586590677e-03,6.647158365368210746e-03,6.541527424149831682e-03,6.435896482931450016e-03,6.330265541713070085e-03,6.224634600494691021e-03,6.185230025059273995e-03,6.145825449623853499e-03,6.106420874188436473e-03,6.067016298753018580e-03,6.027611723317598952e-03,5.988207147882181058e-03,5.948802572446761430e-03,5.909397997011344404e-03,5.869993421575925643e-03,5.830588846140506883e-03,5.791184270705088122e-03
1.196989475364375853e-02,1.240952823474058588e-02,1.284916171583741148e-02,1.328879519693424056e-02,1.372842867803106791e-02,1.416806215912789525e-02,1.460769564022472086e-02,1.504732912132154821e-02,1.548696260241837555e-02,1.592659608351520636e-02,1.636622956461203024e-02,1.680586304570886105e-02,1.691905637528292108e-02,1.703224970485697765e-02,1.714544303443104115e-02,1.725863636400510118e-02,1.737182969357916121e-02,1.748502302315322124e-02,1.759821635272728474e-02,1.771140968230134477e-02,1.782460301187540480e-02,1.793779634144946483e-02,1.805098967102352486e-02,1.789470611828519742e-02,1.773842256554687344e-02,1.758213901280854599e-02,1.742585546007021854e-02,1.726957190733189457e-02,1.711328835459356365e-02,1.695700480185523967e-02,1.680072124911691223e-02,1.664443769637858478e-02,1.648815414364025733e-02,1.633187059090192642e-02,1.607057806279919149e-02,1.580928553469644962e-02,1.554799300659370949e-02,1.528670047849096936e-02,1.502540795038822749e-02,1.476411542228548909e-02,1.450282289418275070e-02,1.424153036608000883e-02,1.398023783797727043e-02,1.371894530987452857e-02,1.345765278177178843e-02,1.317342195139202705e-02,1.288919112101226394e-02,1.260496029063249909e-02,1.232072946025273598e-02,1.203649862987297287e-02,1.175226779949321149e-02,1.146803696911344664e-02,1.118380613873368352e-02,1.089957530835391868e-02,1.061534447797415556e-02,1.033111364759439245e-02,1.016012877853465952e-02,9.989143909474924865e-03,9.818159040415190206e-03,9.647174171355457281e-03,9.476189302295722622e-03,9.305204433235989697e-03,9.134219564176255038e-03,8.963234695116520379e-03,8.792249826056787454e-03,8.621264956997054529e-03,8.450280087937319870e-03,8.250611299047007352e-03,8.050942510156696569e-03,7.851273721266385786e-03,7.651604932376075002e-03,7.451936143485764219e-03,7.252267354595452568e-03,7.052598565705141785e-03,6.852929776814831869e-03,6.653260987924519351e-03,6.453592199034208568e-03,6.253923410143897785e-03,6.142364335421063304e-03,6.030805260698227088e-03,5.919246185975390873e-03,5.807687111252555524e-03,5.696128036529720176e-03,5.584568961806883093e-03,5.473009887084047745e-03,5.361450812361211529e-03,5.249891737638375314e-03,5.138332662915539098e-03,5.026773588192703750e-03,4.990971208953737422e-03,4.955168829714768491e-03,4.919366450475802163e-03,4.883564071236835835e-03,4.847761691997868640e-03,4.811959312758901444e-03,4.776156933519934249e-03,4.740354554280967921e-03,4.704552175041999858e-03,4.668749795803032662e-03,4.632947416564065467e-03
1.196989475364375680e-02,1.243398042949798478e-02,1.289806610535220582e-02,1.336215178120643207e-02,1.382623745706065485e-02,1.429032313291487763e-02,1.475440880876910041e-02,1.521849448462332666e-02,1.568258016047754944e-02,1.614666583633177221e-02,1.661075151218599499e-02,1.707483718804022124e-02,1.715455011929083520e-02,1.723426305054144916e-02,1.731397598179206312e-02,1.739368891304268055e-02,1.747340184429329452e-02,1.755311477554390848e-02,1.763282770679452244e-02,1.771254063804513640e-02,1.779225356929575036e-02,1.787196650054636779e-02,1.795167943179697828e-02,1.777225411131988161e-02,1.759282879084277801e-02,1.741340347036567440e-02,1.723397814988857427e-02,1.705455282941147413e-02,1.687512750893437052e-02,1.669570218845726692e-02,1.651627686798016331e-02,1.633685154750306318e-02,1.615742622702596304e-02,1.597800090654885596e-02,1.568674967416361365e-02,1.539549844177836788e-02,1.510424720939311689e-02,1.481299597700787458e-02,1.452174474462262360e-02,1.423049351223737782e-02,1.393924227985212858e-02,1.364799104746688280e-02,1.335673981508163702e-02,1.306548858269638777e-02,1.277423735031114373e-02,1.245657608815276159e-02,1.213891482599438118e-02,1.182125356383600077e-02,1.150359230167762037e-02,1.118593103951924170e-02,1.086826977736085956e-02,1.055060851520248089e-02,1.023294725304410048e-02,9.915285990885716605e-03,9.597624728727337934e-03,9.279963466568957528e-03,9.097187807873529861e-03,8.914412149178103928e-03,8.731636490482676261e-03,8.548860831787250328e-03,8.366085173091822660e-03,8.183309514396394993e-03,8.000533855700969060e-03,7.817758197005541393e-03,7.634982538310115460e-03,7.452206879614688660e-03,7.269431220919260993e-03,7.074144006871232841e-03,6.878856792823201220e-03,6.683569578775172201e-03,6.488282364727142315e-03,6.292995150679113296e-03,6.097707936631083410e-03,5.902420722583052656e-03,5.707133508535024505e-03,5.511846294486992884e-03,5.316559080438964732e-03,5.121271866390933979e-03,5.003784658163644081e-03,4.886297449936352448e-03,4.768810241709059948e-03,4.651323033481767448e-03,4.533835825254476683e-03,4.416348617027184183e-03,4.298861408799892550e-03,4.181374200572600917e-03,4.063886992345309285e-03,3.946399784118016785e-03,3.828912575890725586e-03,3.796712392848210823e-03,3.764512209805693892e-03,3.732312026763178695e-03,3.700111843720662631e-03,3.667911660678146567e-03,3.635711477635630504e-03,3.603511294593114440e-03,3.571311111550599677e-03,3.539110928508083179e-03,3.506910745465567549e-03,3.474710562423051485e-03
1.196989475364375853e-02,1.245843262425537674e-02,1.294697049486699843e-02,1.343550836547862011e-02,1.392404623609024006e-02,1.441258410670186174e-02,1.490112197731348169e-02,1.538965984792510164e-02,1.587819771853672332e-02,1.636673558914834153e-02,1.685527345975996669e-02,1.734381133037158490e-02,1.739004386329875279e-02,1.743627639622592068e-02,1.748250892915308857e-02,1.752874146208025646e-02,1.757497399500742782e-02,1.762120652793459918e-02,1.766743906086176708e-02,1.771367159378893497e-02,1.775990412671610286e-02,1.780613665964327075e-02,1.785236919257043517e-02,1.764980210435456234e-02,1.744723501613868605e-02,1.724466792792280628e-02,1.704210083970692652e-02,1.683953375149105022e-02,1.663696666327517393e-02,1.643439957505929416e-02,1.623183248684341787e-02,1.602926539862754157e-02,1.582669831041166181e-02,1.562413122219578378e-02,1.530292128552803235e-02,1.498171134886027746e-02,1.466050141219252256e-02,1.433929147552476940e-02,1.401808153885701277e-02,1.369687160218925961e-02,1.337566166552150645e-02,1.305445172885374983e-02,1.273324179218599840e-02,1.241203185551824351e-02,1.209082191885048861e-02,1.173973022491349091e-02,1.138863853097649495e-02,1.103754683703949552e-02,1.068645514310249955e-02,1.033536344916550012e-02,9.984271755228504158e-03,9.633180061291504725e-03,9.282088367354508762e-03,8.930996673417511064e-03,8.579904979480513366e-03,8.228813285543513933e-03,8.034246837212393258e-03,7.839680388881274317e-03,7.645113940550153642e-03,7.450547492219035568e-03,7.255981043887914025e-03,7.061414595556794217e-03,6.866848147225675277e-03,6.672281698894555468e-03,6.477715250563434793e-03,6.283148802232314985e-03,6.088582353901195177e-03,5.897676714695447055e-03,5.706771075489698933e-03,5.515865436283949944e-03,5.324959797078202689e-03,5.134054157872452832e-03,4.943148518666703843e-03,4.752242879460956589e-03,4.561337240255208467e-03,4.370431601049459477e-03,4.179525961843711356e-03,3.988620322637963234e-03,3.865204980906215750e-03,3.741789639174468701e-03,3.618374297442719916e-03,3.494958955710972866e-03,3.371543613979224949e-03,3.248128272247477032e-03,3.124712930515729115e-03,3.001297588783981632e-03,2.877882247052233715e-03,2.754466905320485798e-03,2.631051563588739182e-03,2.602453576742674683e-03,2.573855589896610185e-03,2.545257603050545252e-03,2.516659616204480754e-03,2.488061629358416255e-03,2.459463642512351757e-03,2.430865655666286824e-03,2.402267668820222760e-03,2.373669681974157827e-03,2.345071695128093329e-03,2.316473708282028397e-03
