8.991427437313137495e-04,7.951487008462583854e-04,6.911546579612028044e-04,5.871606150761476571e-04,4.831665721910922929e-04,3.791725293060367661e-04,2.751784864209814562e-04,1.711844435359260921e-04,6.719040065087064661e-05,-3.680364223418477175e-05,-1.407976851192401359e-04,-2.447917280042954729e-04,-2.271800494765830445e-04,-2.095683709488705890e-04,-1.919566924211582148e-04,-1.743450138934457051e-04,-1.567333353657332767e-04,-1.391216568380208483e-04,-1.215099783103084334e-04,-1.038982997825959914e-04,-8.628662125488353592e-05,-6.867494272717112106e-05,-5.106326419945866554e-05,-3.469242999871823127e-05,-1.832159579797784443e-05,-1.950761597237394909e-06,1.442007260350305630e-05,3.079090680424349227e-05,4.716174100498395365e-05,6.353257520572438792e-05,7.990340940646484930e-05,9.627424360720527002e-05,1.126450778079457450e-04,1.290159120086861657e-04,1.417640933483209961e-04,1.545122746879558535e-04,1.672604560275906568e-04,1.800086373672255143e-04,1.927568187068603718e-04,2.055050000464951751e-04,2.182531813861300326e-04,2.310013627257648629e-04,2.437495440653997204e-04,2.564977254050346050e-04,2.692459067446693541e-04,2.763123277995422505e-04,2.833787488544151469e-04,2.904451699092879349e-04,2.975115909641608313e-04,3.045780120190336735e-04,3.116444330739066241e-04,3.187108541287794121e-04,3.257772751836523627e-04,3.328436962385251507e-04,3.399101172933981013e-04,3.469765383482709435e-04,3.497456818823053331e-04,3.525148254163395600e-04,3.552839689503740038e-04,3.580531124844083392e-04,3.608222560184426745e-04,3.635913995524770099e-04,3.663605430865113995e-04,3.691296866205456806e-04,3.718988301545800702e-04,3.746679736886144598e-04,3.774371172226487410e-04,3.807863800812687953e-04,3.841356429398887413e-04,3.874849057985087415e-04,3.908341686571286874e-04,3.941834315157486876e-04,3.975326943743686878e-04,4.008819572329887422e-04,4.042312200916086881e-04,4.075804829502287425e-04,4.109297458088486885e-04,4.142790086674685802e-04,4.150464203506978498e-04,4.158138320339269567e-04,4.165812437171561721e-04,4.173486554003854416e-04,4.181160670836145486e-04,4.188834787668437639e-04,4.196508904500729250e-04,4.204183021333020862e-04,4.211857138165312473e-04,4.219531254997605169e-04,4.227205371829895696e-04,4.221704260069204730e-04,4.216203148308510511e-04,4.210702036547817918e-04,4.205200924787126410e-04,4.199699813026433275e-04,4.194198701265740683e-04,4.188697589505048090e-04,4.183196477744355497e-04,4.177695365983662905e-04,4.172194254222969770e-04,4.166693142462277177e-04
8.991427437313138579e-04,8.058494038810652856e-04,7.125560640308168216e-04,6.192627241805684661e-04,5.259693843303197853e-04,4.326760444800712129e-04,3.393827046298228574e-04,2.460893647795743934e-04,1.527960249293257669e-04,5.950268507907722159e-05,-3.379065477117124236e-05,-1.270839946214196792e-04,-1.140027146261283846e-04,-1.009214346308371442e-04,-8.784015463554583605e-05,-7.475887464025454145e-05,-6.167759464496330106e-05,-4.859631464967199290e-05,-3.551503465438072540e-05,-2.243375465908945790e-05,-9.352474663798163298e-06,3.728805331493104201e-06,1.681008532678433443e-05,2.797729968808852714e-05,3.914451404939262160e-05,5.031172841069679060e-05,6.147894277200092572e-05,7.264615713330506083e-05,8.381337149460923661e-05,9.498058585591337172e-05,1.061478002172175339e-04,1.173150145785216691e-04,1.284822289398258313e-04,1.396494433011299528e-04,1.482653051406182217e-04,1.568811669801064364e-04,1.654970288195947053e-04,1.741128906590829742e-04,1.827287524985712159e-04,1.913446143380594577e-04,1.999604761775477266e-04,2.085763380170359955e-04,2.171921998565242372e-04,2.258080616960124790e-04,2.344239235355007208e-04,2.385800361283575580e-04,2.427361487212144223e-04,2.468922613140713137e-04,2.510483739069281780e-04,2.552044864997849881e-04,2.593605990926419608e-04,2.635167116854987709e-04,2.676728242783556894e-04,2.718289368712125537e-04,2.759850494640694180e-04,2.801411620569263365e-04,2.812605843970679290e-04,2.823800067372095215e-04,2.834994290773511141e-04,2.846188514174926524e-04,2.857382737576342991e-04,2.868576960977758375e-04,2.879771184379174842e-04,2.890965407780590225e-04,2.902159631182006693e-04,2.913353854583422076e-04,2.924548077984838543e-04,2.960828947785447982e-04,2.997109817586058505e-04,3.033390687386667943e-04,3.069671557187278466e-04,3.105952426987887362e-04,3.142233296788497885e-04,3.178514166589107323e-04,3.214795036389716761e-04,3.251075906190326742e-04,3.287356775990937265e-04,3.323637645791545619e-04,3.327881921787716885e-04,3.332126197783887066e-04,3.336370473780057790e-04,3.340614749776227971e-04,3.344859025772398695e-04,3.349103301768569419e-04,3.353347577764740142e-04,3.357591853760910324e-04,3.361836129757081590e-04,3.366080405753251771e-04,3.370324681749421953e-04,3.363687194542402991e-04,3.357049707335384029e-04,3.350412220128365067e-04,3.343774732921345021e-04,3.337137245714326059e-04,3.330499758507307097e-04,3.323862271300287593e-04,3.317224784093269173e-04,3.310587296886249669e-04,3.303949809679231249e-04,3.297312322472211745e-04
8.991427437313136411e-04,8.165501069158720773e-04,7.339574701004305136e-04,6.513648332849889498e-04,5.687721964695472776e-04,4.861795596541057139e-04,4.035869228386641501e-04,3.209942860232225322e-04,2.384016492077809142e-04,1.558090123923392962e-04,7.321637557689773248e-05,-9.376261238543817720e-06,-8.253797756737450155e-07,7.725501687196398840e-06,1.627638315006648171e-05,2.482726461293660185e-05,3.337814607580670843e-05,4.192902753867682180e-05,5.047990900154694194e-05,5.903079046441706208e-05,6.758167192728715511e-05,7.613255339015727525e-05,8.468343485302739539e-05,9.064702937489525845e-05,9.661062389676309441e-05,1.025742184186309168e-04,1.085378129404987934e-04,1.145014074623666158e-04,1.204650019842344789e-04,1.264285965061023420e-04,1.323921910279701915e-04,1.383557855498380410e-04,1.443193800717058905e-04,1.502829745935737400e-04,1.547665169329153932e-04,1.592500592722570735e-04,1.637336016115987266e-04,1.682171439509404069e-04,1.727006862902820601e-04,1.771842286296237132e-04,1.816677709689653664e-04,1.861513133083070467e-04,1.906348556476487269e-04,1.951183979869903801e-04,1.996019403263320062e-04,2.008477444571729197e-04,2.020935485880138061e-04,2.033393527188546383e-04,2.045851568496954976e-04,2.058309609805363840e-04,2.070767651113772703e-04,2.083225692422181567e-04,2.095683733730590160e-04,2.108141775038998482e-04,2.120599816347407346e-04,2.133057857655816210e-04,2.127754869118304436e-04,2.122451880580793204e-04,2.117148892043281701e-04,2.111845903505769927e-04,2.106542914968258153e-04,2.101239926430747192e-04,2.095936937893235418e-04,2.090633949355723644e-04,2.085330960818212141e-04,2.080027972280700638e-04,2.074724983743188593e-04,2.113794094758209366e-04,2.152863205773229054e-04,2.191932316788248200e-04,2.231001427803268431e-04,2.270070538818288119e-04,2.309139649833307807e-04,2.348208760848327495e-04,2.387277871863347184e-04,2.426346982878366872e-04,2.465416093893386018e-04,2.504485204908405436e-04,2.505299640068455271e-04,2.506114075228504565e-04,2.506928510388553317e-04,2.507742945548602611e-04,2.508557380708651904e-04,2.509371815868701198e-04,2.510186251028750492e-04,2.511000686188799786e-04,2.511815121348849079e-04,2.512629556508898373e-04,2.513443991668947125e-04,2.505670129015602336e-04,2.497896266362255378e-04,2.490122403708909505e-04,2.482348541055565258e-04,2.474574678402218842e-04,2.466800815748873511e-04,2.459026953095527638e-04,2.451253090442182306e-04,2.443479227788837517e-04,2.435705365135491644e-04,2.427931502482145228e-04
8.991427437313136411e-04,8.272508099506788691e-04,7.553588761700440971e-04,6.834669423894094336e-04,6.115750086087746616e-04,5.396830748281397812e-04,4.677911410475050092e-04,3.958992072668702372e-04,3.240072734862354652e-04,2.521153397056005848e-04,1.802234059249658129e-04,1.083314721443311222e-04,1.123519550747800679e-04,1.163724380052290678e-04,1.203929209356780541e-04,1.244134038661270133e-04,1.284338867965760132e-04,1.324543697270250131e-04,1.364748526574739588e-04,1.404953355879229857e-04,1.445158185183719585e-04,1.485363014488209855e-04,1.525567843792699583e-04,1.533167590617015086e-04,1.540767337441331403e-04,1.548367084265647178e-04,1.555966831089962952e-04,1.563566577914278998e-04,1.571166324738595044e-04,1.578766071562911089e-04,1.586365818387226864e-04,1.593965565211542910e-04,1.601565312035858684e-04,1.609165058860174730e-04,1.612677287252125646e-04,1.616189515644076834e-04,1.619701744036027751e-04,1.623213972427979210e-04,1.626726200819930126e-04,1.630238429211881043e-04,1.633750657603832502e-04,1.637262885995783147e-04,1.640775114387734064e-04,1.644287342779685523e-04,1.647799571171636168e-04,1.631154527859885253e-04,1.614509484548134067e-04,1.597864441236382881e-04,1.581219397924632237e-04,1.564574354612881051e-04,1.547929311301130136e-04,1.531284267989378950e-04,1.514639224677627764e-04,1.497994181365876849e-04,1.481349138054125934e-04,1.464704094742374748e-04,1.442903894265935546e-04,1.421103693789496614e-04,1.399303493313058225e-04,1.377503292836619023e-04,1.355703092360180091e-04,1.333902891883741160e-04,1.312102691407302229e-04,1.290302490930863026e-04,1.268502290454424095e-04,1.246702089977985164e-04,1.224901889501546503e-04,1.266759241730976713e-04,1.308616593960406109e-04,1.350473946189835505e-04,1.392331298419265443e-04,1.434188650648694568e-04,1.476046002878124235e-04,1.517903355107554173e-04,1.559760707336983298e-04,1.601618059566413236e-04,1.643475411795842632e-04,1.685332764025271757e-04,1.682717358349199621e-04,1.680101952673127756e-04,1.677486546997055620e-04,1.674871141320983484e-04,1.672255735644911077e-04,1.669640329968839483e-04,1.667024924292767076e-04,1.664409518616695211e-04,1.661794112940623617e-04,1.659178707264551210e-04,1.656563301588478802e-04,1.647653063488807373e-04,1.638742825389135401e-04,1.629832587289463158e-04,1.620922349189790916e-04,1.612012111090118673e-04,1.603101872990446701e-04,1.594191634890774459e-04,1.585281396791102487e-04,1.576371158691430787e-04,1.567460920591758815e-04,1.558550682492086301e-04
8.991427437313137495e-04,8.379515129854857693e-04,7.767602822396578975e-04,7.155690514938300257e-04,6.543778207480021539e-04,5.931865900021743906e-04,5.319953592563464104e-04,4.708041285105185386e-04,4.096128977646906668e-04,3.484216670188626866e-04,2.872304362730348148e-04,2.260392055272069159e-04,2.255292899252348091e-04,2.250193743232626210e-04,2.245094587212904870e-04,2.239995431193183260e-04,2.234896275173460566e-04,2.229797119153739497e-04,2.224697963134017616e-04,2.219598807114295735e-04,2.214499651094573853e-04,2.209400495074852243e-04,2.204301339055130091e-04,2.159864887485083416e-04,2.115428435915036470e-04,2.070991984344989253e-04,2.026555532774942036e-04,1.982119081204895090e-04,1.937682629634848144e-04,1.893246178064800656e-04,1.848809726494753981e-04,1.804373274924706764e-04,1.759936823354659547e-04,1.715500371784612601e-04,1.677689405175097632e-04,1.639878438565583205e-04,1.602067471956067964e-04,1.564256505346553537e-04,1.526445538737038296e-04,1.488634572127523598e-04,1.450823605518008629e-04,1.413012638908494201e-04,1.375201672298979232e-04,1.337390705689464263e-04,1.299579739079949564e-04,1.253831611148038599e-04,1.208083483216127228e-04,1.162335355284216262e-04,1.116587227352305433e-04,1.070839099420393926e-04,1.025090971488483232e-04,9.793428435565715892e-05,9.335947156246608952e-05,8.878465876927496591e-05,8.420984597608385585e-05,7.963503318289275935e-05,7.580529194135609628e-05,7.197555069981944676e-05,6.814580945828283790e-05,6.431606821674621549e-05,6.048632697520952531e-05,5.665658573367283513e-05,5.282684449213622627e-05,4.899710325059959031e-05,4.516736200906287303e-05,4.133762076752623706e-05,3.750787952598971629e-05,4.197243887037367411e-05,4.643699821475761160e-05,5.090155755914154231e-05,5.536611690352550013e-05,5.983067624790946472e-05,6.429523559229340221e-05,6.875979493667735325e-05,7.322435428106126363e-05,7.768891362544525533e-05,8.215347296982924703e-05,8.661803231421311676e-05,8.601350766299376016e-05,8.540898301177439001e-05,8.480445836055503341e-05,8.419993370933571747e-05,8.359540905811641508e-05,8.299088440689709914e-05,8.238635975567771544e-05,8.178183510445841305e-05,8.117731045323908355e-05,8.057278580201975406e-05,7.996826115080042457e-05,7.896359979620056336e-05,7.795893844160070216e-05,7.695427708700082741e-05,7.594961573240097976e-05,7.494495437780107790e-05,7.394029302320123025e-05,7.293563166860136905e-05,7.193097031400156206e-05,7.092630895940170085e-05,6.992164760480183965e-05,6.891698625020200556e-05
8.991427437313136411e-04,8.486522160202926695e-04,7.981616883092714811e-04,7.476711605982506179e-04,6.971806328872293210e-04,6.466901051762083494e-04,5.961995774651873779e-04,5.457090497541661894e-04,4.952185220431450010e-04,4.447279943321240294e-04,3.942374666211028952e-04,3.437469389100818152e-04,3.387066247756885745e-04,3.336663106412951713e-04,3.286259965069019307e-04,3.235856823725086358e-04,3.185453682381153952e-04,3.135050541037220462e-04,3.084647399693287513e-04,3.034244258349354023e-04,2.983841117005421617e-04,2.933437975661488668e-04,2.883034834317555178e-04,2.786562184353146053e-04,2.690089534388736929e-04,2.593616884424326720e-04,2.497144234459917596e-04,2.400671584495507659e-04,2.304198934531097721e-04,2.207726284566688055e-04,2.111253634602278388e-04,2.014780984637868993e-04,1.918308334673459326e-04,1.821835684709049660e-04,1.742701523098069618e-04,1.663567361487089304e-04,1.584433199876108720e-04,1.505299038265128406e-04,1.426164876654147822e-04,1.347030715043167509e-04,1.267896553432186924e-04,1.188762391821206882e-04,1.109628230210226162e-04,1.030494068599245849e-04,9.513599069882655351e-05,8.765086944361946556e-05,8.016574818841236405e-05,7.268062693320526254e-05,6.519550567799826946e-05,5.771038442279115440e-05,5.022526316758409355e-05,4.274014191237697849e-05,3.525502065716990408e-05,2.776989940196278902e-05,2.028477814675571462e-05,1.279965689154864022e-05,7.320194456119237704e-06,1.840732020689862293e-06,-3.638730414739536835e-06,-9.118192850168942739e-06,-1.459765528559832154e-05,-2.007711772102771389e-05,-2.555658015645709269e-05,-3.103604259188652570e-05,-3.651550502731587739e-05,-4.199496746274528330e-05,-4.747442989817449269e-05,-4.273104643234959120e-05,-3.798766296652464905e-05,-3.324427950069972046e-05,-2.850089603487478509e-05,-2.375751256904984972e-05,-1.901412910322490080e-05,-1.427074563739997898e-05,-9.527362171575043609e-06,-4.783978705750108239e-06,-4.059523992514576379e-08,4.702788225899700668e-06,3.755279491068256139e-06,2.807770756236783658e-06,1.860262021405311177e-06,9.127532865738454716e-07,-3.475544825759990450e-08,-9.822641830890723857e-07,-1.929772917920517762e-06,-2.877281652751963138e-06,-3.824790387583435619e-06,-4.772299122414935205e-06,-5.719807857246376346e-06,-6.838106756478878716e-06,-7.956405655711390403e-06,-9.074704554943868208e-06,-1.019300345417641378e-05,-1.131130235340891191e-05,-1.242960125264139649e-05,-1.354790015187392173e-05,-1.466619905110636566e-05,-1.578449795033891800e-05,-1.690279684957141614e-05,-1.802109574880388716e-05
8.991427437313138579e-04,8.593529190550996781e-04,8.195630943788851730e-04,7.797732697026712101e-04,7.399834450264570302e-04,7.001936203502427420e-04,6.604037956740285622e-04,6.206139709978143824e-04,5.808241463216000941e-04,5.410343216453860227e-04,5.012444969691718429e-04,4.614546722929576089e-04,4.518839596261432345e-04,4.423132469593286974e-04,4.327425342925141603e-04,4.231718216256997317e-04,4.136011089588853031e-04,4.040303962920708202e-04,3.944596836252563373e-04,3.848889709584419629e-04,3.753182582916274801e-04,3.657475456248130514e-04,3.561768329579985144e-04,3.413259481221212486e-04,3.264750632862440912e-04,3.116241784503668254e-04,2.967732936144895596e-04,2.819224087786123480e-04,2.670715239427350280e-04,2.522206391068577622e-04,2.373697542709804964e-04,2.225188694351032848e-04,2.076679845992259919e-04,1.928170997633487803e-04,1.807713641021041603e-04,1.687256284408595133e-04,1.566798927796148933e-04,1.446341571183702734e-04,1.325884214571256534e-04,1.205426857958810335e-04,1.084969501346364000e-04,9.645121447339175295e-05,8.440547881214714655e-05,7.235974315090252661e-05,6.031400748965789989e-05,4.991857777243480015e-05,3.952314805521172752e-05,2.912771833798864134e-05,1.873228862076562970e-05,8.336858903542536739e-06,-2.058570813680556219e-06,-1.245400053090364918e-05,-2.284943024812672858e-05,-3.324485996534982154e-05,-4.364028968257291450e-05,-5.403571939979599391e-05,-6.116490302911814264e-05,-6.829408665844029138e-05,-7.542327028776241301e-05,-8.255245391708457530e-05,-8.968163754640671049e-05,-9.681082117572883212e-05,-1.039400048050509809e-04,-1.110691884343731431e-04,-1.181983720636952648e-04,-1.253275556930174542e-04,-1.324567393223394132e-04,-1.274345317350734799e-04,-1.224123241478075196e-04,-1.173901165605415863e-04,-1.123679089732756666e-04,-1.073457013860097469e-04,-1.023234937987438137e-04,-9.730128621147788042e-05,-9.227907862421194716e-05,-8.725687103694606812e-05,-8.223466344968010776e-05,-7.721245586241426938e-05,-7.850294868085789840e-05,-7.979344149930145966e-05,-8.108393431774504802e-05,-8.237442713618863639e-05,-8.366491995463222475e-05,-8.495541277307584022e-05,-8.624590559151940148e-05,-8.753639840996298984e-05,-8.882689122840663242e-05,-9.011738404685016657e-05,-9.140787686529375494e-05,-9.263981330915897132e-05,-9.387174975302407928e-05,-9.510368619688926856e-05,-9.633562264075440362e-05,-9.756755908461952514e-05,-9.879949552848468731e-05,-1.000314319723498359e-04,-1.012633684162149710e-04,-1.024953048600801467e-04,-1.037272413039453224e-04,-1.049591777478104304e-04
8.991427437313137495e-04,8.700536220899063615e-04,8.409645004484988650e-04,8.118753788070916938e-04,7.827862571656843058e-04,7.536971355242769177e-04,7.246080138828695297e-04,6.955188922414621416e-04,6.664297706000547536e-04,6.373406489586473656e-04,6.082515273172399775e-04,5.791624056758326979e-04,5.650612944765971354e-04,5.509601832773614646e-04,5.368590720781259021e-04,5.227579608788903397e-04,5.086568496796546688e-04,4.945557384804191063e-04,4.804546272811834897e-04,4.663535160819479814e-04,4.522524048827123106e-04,4.381512936834767481e-04,4.240501824842411315e-04,4.039956778089275665e-04,3.839411731336142184e-04,3.638866684583006534e-04,3.438321637829871427e-04,3.237776591076736319e-04,3.037231544323601212e-04,2.836686497570465562e-04,2.636141450817330997e-04,2.435596404064195347e-04,2.235051357311059698e-04,2.034506310557924861e-04,1.872725758944013318e-04,1.710945207330101503e-04,1.549164655716189147e-04,1.387384104102277603e-04,1.225603552488365789e-04,1.063823000874453703e-04,9.020424492605420245e-05,7.402618976466300744e-05,5.784813460327182600e-05,4.167007944188063100e-05,2.549202428048947326e-05,1.218628610125039563e-05,-1.119452077988678613e-06,-1.442519025722773592e-05,-2.773092843646671191e-05,-4.103666661570579632e-05,-5.434240479494486040e-05,-6.764814297418392448e-05,-8.095388115342298178e-05,-9.425961933266207974e-05,-1.075653575119011370e-04,-1.208710956911402079e-04,-1.296500005143550859e-04,-1.384289053375699504e-04,-1.472078101607848691e-04,-1.559867149839997335e-04,-1.647656198072146251e-04,-1.735445246304295167e-04,-1.823234294536444353e-04,-1.911023342768592727e-04,-1.998812391000741643e-04,-2.086601439232890287e-04,-2.174390487465036764e-04,-2.121380170377968266e-04,-2.068369853290898954e-04,-2.015359536203829914e-04,-1.962349219116760874e-04,-1.909338902029691562e-04,-1.856328584942622251e-04,-1.803318267855553753e-04,-1.750307950768484170e-04,-1.697297633681415130e-04,-1.644287316594345548e-04,-1.591276999507277321e-04,-1.607611768527834905e-04,-1.623946537548392219e-04,-1.640281306568948990e-04,-1.656616075589506304e-04,-1.672950844610063617e-04,-1.689285613630620931e-04,-1.705620382651178244e-04,-1.721955151671735016e-04,-1.738289920692292329e-04,-1.754624689712849100e-04,-1.770959458733406685e-04,-1.784415198618384947e-04,-1.797870938503362396e-04,-1.811326678388340929e-04,-1.824782418273318920e-04,-1.838238158158296911e-04,-1.851693898043274631e-04,-1.865149637928253164e-04,-1.878605377813230342e-04,-1.892061117698208875e-04,-1.905516857583186595e-04,-1.918972597468164587e-04
8.991427437313137495e-04,8.807543251247132617e-04,8.623659065181126654e-04,8.439774879115122860e-04,8.255890693049119065e-04,8.072006506983113103e-04,7.888122320917109308e-04,7.704238134851103346e-04,7.520353948785098467e-04,7.336469762719093589e-04,7.152585576653088710e-04,6.968701390587083832e-04,6.782386293270515785e-04,6.596071195953949907e-04,6.409756098637380776e-04,6.223441001320813813e-04,6.037125904004246851e-04,5.850810806687679888e-04,5.664495709371110757e-04,5.478180612054544879e-04,5.291865514737976832e-04,5.105550417421409869e-04,4.919235320104841823e-04,4.666654074957343181e-04,4.414072829809846709e-04,4.161491584662348068e-04,3.908910339514849968e-04,3.656329094367351869e-04,3.403747849219853228e-04,3.151166604072355671e-04,2.898585358924857030e-04,2.646004113777359473e-04,2.393422868629860561e-04,2.140841623482363004e-04,1.937737876866985304e-04,1.734634130251607603e-04,1.531530383636229902e-04,1.328426637020852202e-04,1.125322890405474095e-04,9.222191437900966653e-05,7.191153971747188292e-05,5.160116505593410609e-05,3.129079039439634281e-05,1.098041573285856598e-05,-9.329958928679175280e-06,-2.554600556993424945e-05,-4.176205221118932192e-05,-5.797809885244438423e-05,-7.419414549369935166e-05,-9.041019213495441397e-05,-1.066262387762094763e-04,-1.228422854174645521e-04,-1.390583320587196416e-04,-1.552743786999747039e-04,-1.714904253412297391e-04,-1.877064719824848285e-04,-1.981350979995924900e-04,-2.085637240167000702e-04,-2.189923500338077046e-04,-2.294209760509153661e-04,-2.398496020680230005e-04,-2.502782280851306349e-04,-2.607068541022382422e-04,-2.711354801193459037e-04,-2.815641061364535110e-04,-2.919927321535611725e-04,-3.024213581706686172e-04,-2.968415023405206882e-04,-2.912616465103728134e-04,-2.856817906802248844e-04,-2.801019348500770095e-04,-2.745220790199290805e-04,-2.689422231897811515e-04,-2.633623673596332225e-04,-2.577825115294853477e-04,-2.522026556993374729e-04,-2.466227998691895439e-04,-2.410429440390416962e-04,-2.430194050247096247e-04,-2.449958660103774720e-04,-2.469723269960452921e-04,-2.489487879817131664e-04,-2.509252489673810408e-04,-2.529017099530488609e-04,-2.548781709387166810e-04,-2.568546319243845554e-04,-2.588310929100523755e-04,-2.608075538957202498e-04,-2.627840148813881242e-04,-2.642432264145185331e-04,-2.657024379476489420e-04,-2.671616494807794052e-04,-2.686208610139098683e-04,-2.700800725470403315e-04,-2.715392840801707946e-04,-2.729984956133012035e-04,-2.744577071464316667e-04,-2.759169186795621298e-04,-2.773761302126925388e-04,-2.788353417458230019e-04
8.991427437313137495e-04,8.914550281595200534e-04,8.837673125877263574e-04,8.760795970159327697e-04,8.683918814441390736e-04,8.607041658723453776e-04,8.530164503005517899e-04,8.453287347287580938e-04,8.376410191569643978e-04,8.299533035851708101e-04,8.222655880133770056e-04,8.145778724415834180e-04,7.914159641775054795e-04,7.682540559134276494e-04,7.450921476493497109e-04,7.219302393852719893e-04,6.987683311211940508e-04,6.756064228571161123e-04,6.524445145930382823e-04,6.292826063289604522e-04,6.061206980648825137e-04,5.829587898008046836e-04,5.597968815367267452e-04,5.293351371825406361e-04,4.988733928283547439e-04,4.684116484741686348e-04,4.379499041199825258e-04,4.074881597657964709e-04,3.770264154116103618e-04,3.465646710574243070e-04,3.161029267032381979e-04,2.856411823490521431e-04,2.551794379948660340e-04,2.247176936406800063e-04,2.002749994789957018e-04,1.758323053173113432e-04,1.513896111556270116e-04,1.269469169939427071e-04,1.025042228322583349e-04,7.806152867057403048e-05,5.361883450888968537e-05,2.917614034720534703e-05,4.733446185521022250e-06,-1.970924797616331608e-05,-4.415194213784761376e-05,-6.327829724111866752e-05,-8.240465234438972128e-05,-1.015310074476607615e-04,-1.206573625509316933e-04,-1.397837176542027335e-04,-1.589100727574737737e-04,-1.780364278607448410e-04,-1.971627829640159083e-04,-2.162891380672869485e-04,-2.354154931705579887e-04,-2.545418482738290560e-04,-2.666201954848294062e-04,-2.786985426958298105e-04,-2.907768899068301606e-04,-3.028552371178305650e-04,-3.149335843288309693e-04,-3.270119315398313195e-04,-3.390902787508316696e-04,-3.511686259618320739e-04,-3.632469731728324241e-04,-3.753253203838328284e-04,-3.874036675948329075e-04,-3.815449876432440890e-04,-3.756863076916551621e-04,-3.698276277400662352e-04,-3.639689477884773625e-04,-3.581102678368884898e-04,-3.522515878852996172e-04,-3.463929079337106903e-04,-3.405342279821218176e-04,-3.346755480305328907e-04,-3.288168680789440180e-04,-3.229581881273551995e-04,-3.252776331966352168e-04,-3.275970782659151800e-04,-3.299165233351951431e-04,-3.322359684044751604e-04,-3.345554134737551235e-04,-3.368748585430350866e-04,-3.391943036123150497e-04,-3.415137486815950671e-04,-3.438331937508750302e-04,-3.461526388201549933e-04,-3.484720838894349564e-04,-3.500449329671981107e-04,-3.516177820449611566e-04,-3.531906311227242566e-04,-3.547634802004873567e-04,-3.563363292782504568e-04,-3.579091783560135569e-04,-3.594820274337766569e-04,-3.610548765115397028e-04,-3.626277255893028571e-04,-3.642005746670659030e-04,-3.657734237448290030e-04
8.991427437313137495e-04,8.899092640503814206e-04,8.806757843694490917e-04,8.714423046885168712e-04,8.622088250075844338e-04,8.529753453266521049e-04,8.437418656457198844e-04,8.345083859647875555e-04,8.252749062838552266e-04,8.160414266029228977e-04,8.068079469219906772e-04,7.975744672410583483e-04,7.712092934462972315e-04,7.448441196515357896e-04,7.184789458567746728e-04,6.921137720620133393e-04,6.657485982672521141e-04,6.393834244724908890e-04,6.130182506777295554e-04,5.866530768829683303e-04,5.602879030882071051e-04,5.339227292934458800e-04,5.075575554986845464e-04,4.760886480575301106e-04,4.446197406163757831e-04,4.131508331752212389e-04,3.816819257340668030e-04,3.502130182929123130e-04,3.187441108517578229e-04,2.872752034106033328e-04,2.558062959694488970e-04,2.243373885282944340e-04,1.928684810871399168e-04,1.613995736459855352e-04,1.381359004772833739e-04,1.148722273085812261e-04,9.160855413987906485e-05,6.834488097117693065e-05,4.508120780247476935e-05,2.181753463377263515e-05,-1.446138534929526155e-06,-2.470981170363168068e-05,-4.797348487233380133e-05,-7.123715804103596940e-05,-9.450083120973806294e-05,-1.103183732490090350e-04,-1.261359152882799936e-04,-1.419534573275509927e-04,-1.577709993668218293e-04,-1.735885414060928014e-04,-1.894060834453637735e-04,-2.052236254846347455e-04,-2.210411675239057176e-04,-2.368587095631766897e-04,-2.526762516024476618e-04,-2.684937936417186068e-04,-2.786712728542191202e-04,-2.888487520667196336e-04,-2.990262312792201470e-04,-3.092037104917207146e-04,-3.193811897042212280e-04,-3.295586689167217414e-04,-3.397361481292222548e-04,-3.499136273417227682e-04,-3.600911065542232274e-04,-3.702685857667238492e-04,-3.804460649792240374e-04,-3.739557220714458553e-04,-3.674653791636676731e-04,-3.609750362558894910e-04,-3.544846933481113089e-04,-3.479943504403331268e-04,-3.415040075325549446e-04,-3.350136646247766541e-04,-3.285233217169985262e-04,-3.220329788092202898e-04,-3.155426359014421077e-04,-3.090522929936639798e-04,-3.099731493050115593e-04,-3.108940056163589220e-04,-3.118148619277063389e-04,-3.127357182390538642e-04,-3.136565745504012268e-04,-3.145774308617486979e-04,-3.154982871730962232e-04,-3.164191434844436401e-04,-3.173399997957911112e-04,-3.182608561071385280e-04,-3.191817124184859449e-04,-3.203944016816674158e-04,-3.216070909448486698e-04,-3.228197802080300322e-04,-3.240324694712113946e-04,-3.252451587343927570e-04,-3.264578479975741195e-04,-3.276705372607554277e-04,-3.288832265239367359e-04,-3.300959157871180983e-04,-3.313086050502994607e-04,-3.325212943134807689e-04
