1.206724419817752775e-02,1.256872542372101942e-02,1.307020664926450935e-02,1.357168787480800276e-02,1.407316910035149443e-02,1.457465032589498610e-02,1.507613155143847777e-02,1.557761277698197118e-02,1.607909400252546112e-02,1.658057522806895279e-02,1.708205645361244446e-02,1.758353767915593266e-02,1.695860169023170189e-02,1.633366570130747458e-02,1.570872971238324034e-02,1.508379372345900957e-02,1.445885773453477532e-02,1.383392174561054282e-02,1.320898575668631031e-02,1.258404976776207780e-02,1.195911377883784529e-02,1.133417778991361452e-02,1.070924180098938028e-02,9.745237682194962323e-03,8.781233563400549572e-03,7.817229444606129882e-03,6.853225325811712794e-03,5.889221207017294839e-03,4.925217088222876884e-03,3.961212969428459796e-03,2.997208850634043142e-03,2.033204731839625620e-03,1.069200613045207015e-03,1.051964942507968521e-04,9.563317659163349824e-05,8.606985893247014435e-05,7.650654127330679046e-05,6.694322361414342302e-05,5.737990595498006235e-05,4.781658829581671524e-05,3.825327063665335457e-05,2.868995297748999391e-05,1.912663531832665018e-05,9.563317659163289515e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.257183325920822187e-02,1.307642232023891599e-02,1.358101138126960664e-02,1.408560044230030249e-02,1.459018950333099661e-02,1.509477856436168899e-02,1.559936762539238311e-02,1.610395668642307723e-02,1.660854574745377482e-02,1.711313480848446547e-02,1.761772386951515612e-02,1.695339591978819657e-02,1.628906797006123008e-02,1.562474002033426880e-02,1.496041207060730578e-02,1.429608412088034276e-02,1.363175617115338148e-02,1.296742822142641673e-02,1.230310027169945544e-02,1.163877232197249242e-02,1.097444437224552767e-02,1.031011642251856465e-02,9.381440097273759798e-03,8.452763772028956679e-03,7.524087446784151825e-03,6.595411121539346104e-03,5.666734796294541250e-03,4.738058471049736396e-03,3.809382145804931109e-03,2.880705820560125821e-03,1.952029495315321184e-03,1.023353170070515246e-03,9.467684482571718182e-05,8.606985893247017145e-05,7.746287303922314753e-05,6.885588714597612361e-05,6.024890125272910646e-05,5.164191535948206899e-05,4.303492946623505185e-05,3.442794357298802792e-05,2.582095767974100061e-05,1.721397178649398686e-05,8.606985893246961241e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.257494109469542432e-02,1.308263799121331915e-02,1.359033488773121745e-02,1.409803178424911228e-02,1.460572868076700885e-02,1.511342557728490195e-02,1.562112247380280025e-02,1.612881937032069682e-02,1.663651626683858992e-02,1.714421316335648995e-02,1.765191005987437958e-02,1.694819014934469126e-02,1.624447023881499599e-02,1.554075032828530073e-02,1.483703041775560720e-02,1.413331050722591367e-02,1.342959059669622014e-02,1.272587068616652661e-02,1.202215077563683135e-02,1.131843086510713609e-02,1.061471095457744429e-02,9.910991044047749027e-03,9.017642512352557274e-03,8.124293980657367256e-03,7.230945448962173769e-03,6.337596917266981149e-03,5.444248385571787661e-03,4.550899853876595041e-03,3.657551322181402421e-03,2.764202790486209801e-03,1.870854258791017398e-03,9.775057270958236941e-04,8.415719540063753862e-05,7.650654127330684467e-05,6.885588714597616427e-05,6.120523301864547031e-05,5.355457889131478314e-05,4.590392476398408918e-05,3.825327063665340201e-05,3.060261650932270805e-05,2.295196238199201410e-05,1.530130825466133031e-05,7.650654127330636355e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.257804893018262329e-02,1.308885366218772231e-02,1.359965839419281959e-02,1.411046312619792034e-02,1.462126785820301762e-02,1.513207259020811664e-02,1.564287732221321045e-02,1.615368205421831294e-02,1.666448678622341195e-02,1.717529151822850750e-02,1.768609625023360304e-02,1.694298437890117900e-02,1.619987250756875496e-02,1.545676063623632919e-02,1.471364876490390515e-02,1.397053689357147764e-02,1.322742502223905187e-02,1.248431315090662956e-02,1.174120127957420205e-02,1.099808940824177801e-02,1.025497753690935224e-02,9.511865665576926462e-03,8.653844927431347811e-03,7.795824189285770027e-03,6.937803451140189641e-03,6.079782712994610122e-03,5.221761974849030603e-03,4.363741236703451085e-03,3.505720498557871132e-03,2.647699760412291180e-03,1.789679022266711444e-03,9.316582841211310580e-04,7.363754597555771924e-05,6.694322361414338236e-05,6.024890125272904548e-05,5.355457889131469505e-05,4.686025652990036494e-05,4.016593416848600773e-05,3.347161180707167085e-05,2.677728944565732381e-05,2.008296708424298015e-05,1.338864472282864157e-05,6.694322361414296223e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.258115676566982574e-02,1.309506933316212894e-02,1.360898190065442694e-02,1.412289446814672840e-02,1.463680703563902813e-02,1.515071960313132959e-02,1.566463217062362759e-02,1.617854473811592905e-02,1.669245730560822705e-02,1.720636987310052851e-02,1.772028244059282304e-02,1.693777860845767369e-02,1.615527477632251740e-02,1.537277094418736112e-02,1.459026711205220483e-02,1.380776327991704855e-02,1.302525944778189400e-02,1.224275561564673598e-02,1.146025178351158143e-02,1.067774795137642341e-02,9.895244119241267122e-03,9.112740287106110837e-03,8.290047342510145287e-03,7.467354397914180604e-03,6.644661453318212452e-03,5.821968508722245167e-03,4.999275564126277882e-03,4.176582619530309730e-03,3.353889674934342011e-03,2.531196730338375160e-03,1.708503785742407658e-03,8.858108411464393978e-04,6.311789655047807604e-05,5.737990595498007590e-05,5.164191535948206221e-05,4.590392476398404853e-05,4.016593416848604161e-05,3.442794357298802115e-05,2.868995297749001423e-05,2.295196238199200055e-05,1.721397178649398686e-05,1.147598119099598333e-05,5.737990595497970490e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.258426460115702819e-02,1.310128500413653037e-02,1.361830540711603255e-02,1.413532581009553646e-02,1.465234621307504037e-02,1.516936661605454081e-02,1.568638701903404126e-02,1.620340742201354517e-02,1.672042782499304908e-02,1.723744822797254952e-02,1.775446863095204997e-02,1.693257283801416491e-02,1.611067704507627985e-02,1.528878125213839131e-02,1.446688545920050452e-02,1.364498966626261772e-02,1.282309387332473266e-02,1.200119808038684240e-02,1.117930228744895560e-02,1.035740649451107054e-02,9.535510701573183742e-03,8.713614908635295211e-03,7.926249757588941028e-03,7.138884606542589446e-03,6.351519455496233528e-03,5.564154304449879344e-03,4.776789153403524293e-03,3.989424002357168375e-03,3.202058851310812890e-03,2.414693700264458273e-03,1.627328549218103439e-03,8.399633981717475207e-04,5.259824712539841929e-05,4.781658829581674912e-05,4.303492946623506540e-05,3.825327063665338845e-05,3.347161180707171151e-05,2.868995297749002779e-05,2.390829414790835423e-05,1.912663531832667390e-05,1.434497648874499526e-05,9.563317659163323396e-06,4.781658829581643910e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.258737243664423064e-02,1.310750067511093700e-02,1.362762891357763989e-02,1.414775715204434452e-02,1.466788539051104914e-02,1.518801362897775203e-02,1.570814186744445839e-02,1.622827010591116129e-02,1.674839834437786765e-02,1.726852658284457054e-02,1.778865482131127343e-02,1.692736706757065959e-02,1.606607931383003882e-02,1.520479156008942151e-02,1.434350380634880420e-02,1.348221605260818690e-02,1.262092829886756785e-02,1.175964054512695055e-02,1.089835279138633324e-02,1.003706503764571593e-02,9.175777283905098627e-03,8.314489530164479586e-03,7.562452172667738504e-03,6.810414815170998289e-03,6.058377457674255472e-03,5.306340100177512654e-03,4.554302742680770705e-03,3.802265385184027020e-03,3.050228027687284203e-03,2.298190670190542254e-03,1.546153312693799003e-03,7.941159551970557520e-04,4.207859770031876931e-05,3.825327063665342233e-05,3.442794357298808213e-05,3.060261650932273516e-05,2.677728944565739157e-05,2.295196238199204459e-05,1.912663531832670100e-05,1.530130825466135403e-05,1.147598119099600705e-05,7.650654127330665155e-06,3.825327063665318178e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.259048027213143482e-02,1.311371634608534016e-02,1.363695242003924724e-02,1.416018849399315258e-02,1.468342456794705965e-02,1.520666064190096672e-02,1.572989671585487206e-02,1.625313278980878087e-02,1.677636886376268621e-02,1.729960493771659155e-02,1.782284101167049689e-02,1.692216129712714734e-02,1.602148158258379779e-02,1.512080186804044997e-02,1.422012215349710215e-02,1.331944243895375260e-02,1.241876272441040478e-02,1.151808300986705523e-02,1.061740329532370568e-02,9.716723580780357861e-03,8.816043866237008308e-03,7.915364151693660491e-03,7.198654587746530775e-03,6.481945023799402794e-03,5.765235459852273078e-03,5.048525895905142495e-03,4.331816331958013647e-03,3.615106768010882630e-03,2.898397204063753348e-03,2.181687640116623632e-03,1.464978076169494133e-03,7.482685122223633328e-04,3.155894827523897026e-05,2.868995297748997358e-05,2.582095767974097351e-05,2.295196238199197344e-05,2.008296708424297676e-05,1.721397178649397330e-05,1.434497648874497493e-05,1.147598119099597486e-05,8.606985893246974794e-06,5.737990595497978961e-06,2.868995297748978892e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.259358810761863554e-02,1.311993201705974332e-02,1.364627592650085458e-02,1.417261983594196237e-02,1.469896374538307016e-02,1.522530765482417794e-02,1.575165156426528573e-02,1.627799547370639699e-02,1.680433938314750478e-02,1.733068329258861257e-02,1.785702720202971688e-02,1.691695552668364202e-02,1.597688385133756023e-02,1.503681217599148190e-02,1.409674050064540184e-02,1.315666882529932177e-02,1.221659714995324345e-02,1.127652547460716165e-02,1.033645379926108332e-02,9.396382123915003257e-03,8.456310448568923194e-03,7.516238773222843998e-03,6.834857002825327384e-03,6.153475232427811636e-03,5.472093462030293287e-03,4.790711691632777540e-03,4.109329921235259191e-03,3.427948150837741275e-03,2.746566380440223793e-03,2.065184610042707179e-03,1.383802839645189697e-03,7.024210692476714557e-04,2.103929885015931012e-05,1.912663531832664679e-05,1.721397178649398008e-05,1.530130825466131337e-05,1.338864472282864835e-05,1.147598119099597825e-05,9.563317659163314926e-06,7.650654127330648214e-06,5.737990595497982349e-06,3.825327063665318178e-06,1.912663531832652313e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.259669594310583798e-02,1.312614768803414822e-02,1.365559943296245846e-02,1.418505117789077043e-02,1.471450292281908240e-02,1.524395466774738916e-02,1.577340641267570287e-02,1.630285815760401311e-02,1.683230990253232334e-02,1.736176164746063705e-02,1.789121339238894035e-02,1.691174975624013324e-02,1.593228612009132267e-02,1.495282248394251209e-02,1.397335884779370152e-02,1.299389521164489095e-02,1.201443157549608037e-02,1.103496793934726980e-02,1.005550430319845923e-02,9.076040667049648653e-03,8.096577030900838079e-03,7.117113394752029240e-03,6.471059417904123992e-03,5.825005441056221346e-03,5.178951464208316098e-03,4.532897487360409983e-03,3.886843510512505602e-03,3.240789533664600354e-03,2.594735556816695106e-03,1.948681579968790725e-03,1.302627603120885694e-03,6.565736262729797955e-04,1.051964942507966014e-05,9.563317659163326784e-06,8.606985893246993428e-06,7.650654127330660072e-06,6.694322361414328410e-06,5.737990595497993360e-06,4.781658829581660851e-06,3.825327063665326648e-06,2.868995297748992868e-06,1.912663531832660359e-06,9.563317659163267916e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206724419817752775e-02,1.259980377859304043e-02,1.313236335900855138e-02,1.366492293942406580e-02,1.419748251983957849e-02,1.473004210025509117e-02,1.526260168067060385e-02,1.579516126108611654e-02,1.632772084150162922e-02,1.686028042191714191e-02,1.739284000233265459e-02,1.792539958274816381e-02,1.690654398579662446e-02,1.588768838884508511e-02,1.486883279189354402e-02,1.384997719494200120e-02,1.283112159799046012e-02,1.181226600103891904e-02,1.079341040408737795e-02,9.774554807135835133e-03,8.755699210184294048e-03,7.736843613232752964e-03,6.717988016281212747e-03,6.107261832982920600e-03,5.496535649684630188e-03,4.885809466386337174e-03,4.275083283088044160e-03,3.664357099789752013e-03,3.053630916491458999e-03,2.442904733193166419e-03,1.832178549894873838e-03,1.221452366596581258e-03,6.107261832982880268e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
